Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Spread High-Low,Spread Close-Open
20-October-2011,4310.00,4310.00,4225.10,4299.20,4290.396825396825396825,63,5,270295.00,84.90,-10.80
21-October-2011,4347.95,4399.00,4301.10,4353.75,4348.274418604651162790,215,31,934879.00,97.90,5.80
24-October-2011,4300.00,4390.00,4300.00,4309.15,4331.947368421052631578,38,9,164614.00,90.00,9.15
25-October-2011,4300.00,4300.00,4300.00,4300.00,4300.000000000000000000,8,2,34400.00,0.00,0.00
26-October-2011,4525.00,4525.00,4101.10,4284.90,4294.594771241830065359,153,46,657073.00,423.90,-240.10
28-October-2011,4390.00,4390.00,4225.15,4272.15,4250.616372391653290529,623,96,2648134.00,164.85,-117.85
31-October-2011,4299.95,4300.00,4261.00,4275.00,4284.757575757575757575,33,9,141397.00,39.00,-24.95
1-November-2011,4200.00,4300.00,4000.00,4151.35,4122.149469623915139826,1037,142,4274669.00,300.00,-48.65
2-November-2011,4071.15,4266.65,4071.15,4185.00,4125.401031592520954223,1551,24,6398497.00,195.50,113.85
3-November-2011,4299.95,4584.00,4299.95,4385.25,4393.722275093769243688,53589,1045,235455183.00,284.05,85.30
4-November-2011,4278.05,4485.95,4278.05,4434.25,4379.507151370679380214,1678,111,7348813.00,207.90,156.20
8-November-2011,4488.00,4488.00,4376.00,4413.05,4400.488614434581242763,15546,58,68409996.00,112.00,-74.95
9-November-2011,4442.00,4442.00,4300.00,4311.90,4399.347595205583371263,6591,48,28996100.00,142.00,-130.10
11-November-2011,4390.45,4390.45,4160.00,4177.45,4268.243902439024390243,41,25,174998.00,230.45,-213.00
14-November-2011,4299.80,4299.80,4125.00,4127.95,4143.400000000000000000,65,36,269321.00,174.80,-171.85
15-November-2011,4100.00,4150.10,4100.00,4148.90,4147.700934579439252336,107,17,443804.00,50.10,48.90
16-November-2011,4155.00,4155.00,4059.00,4126.70,4112.705521472392638036,163,18,670371.00,96.00,-28.30
17-November-2011,4178.00,4239.50,4125.00,4200.10,4197.035353535353535353,792,45,3324052.00,114.50,22.10
18-November-2011,4150.00,4185.80,4100.00,4145.55,4129.753472222222222222,288,47,1189369.00,85.80,-4.45
21-November-2011,4100.10,4180.00,4025.00,4037.55,4090.646666666666666666,150,31,613597.00,155.00,-62.55
22-November-2011,4050.00,4050.00,3900.00,3949.95,3997.932676518883415435,609,76,2434741.00,150.00,-100.05
23-November-2011,3935.00,3950.00,3655.00,3721.80,3775.228949478748997594,2494,346,9415421.00,295.00,-213.20
24-November-2011,3878.00,3878.00,3750.00,3799.55,3795.558282208588957055,163,33,618676.00,128.00,-78.45
25-November-2011,3880.00,3880.00,3722.55,3777.25,3783.511235955056179775,356,48,1346930.00,157.45,-102.75
28-November-2011,3979.85,3979.85,3801.00,3826.00,3825.268656716417910447,67,35,256293.00,178.85,-153.85
29-November-2011,3924.95,3924.95,3790.00,3800.15,3801.262764632627646326,803,48,3052414.00,134.95,-124.80
30-November-2011,3705.15,3911.40,3705.15,3800.00,3808.454258675078864353,317,9,1207280.00,206.25,94.85
1-December-2011,3860.00,3899.95,3801.00,3811.95,3821.021739130434782608,46,19,175767.00,98.95,-48.05
2-December-2011,3850.00,3850.00,3785.00,3810.50,3798.105263157894736842,38,8,144328.00,65.00,-39.50
5-December-2011,3844.00,3844.00,3695.00,3703.55,3745.383248730964467005,394,48,1475681.00,149.00,-140.45
7-December-2011,3690.00,3734.80,3575.00,3680.15,3654.637387387387387387,888,183,3245318.00,159.80,-9.85
8-December-2011,3705.00,3705.00,3625.15,3640.05,3702.185640056683986773,2117,25,7837527.00,79.85,-64.95
9-December-2011,3650.00,3650.00,3600.00,3611.75,3616.416107382550335570,149,40,538846.00,50.00,-38.25
12-December-2011,3630.00,3700.00,3605.00,3605.00,3625.536585365853658536,41,12,148647.00,95.00,-25.00
13-December-2011,3684.00,3684.00,3586.75,3679.75,3679.351906158357771260,2046,28,7527954.00,97.25,-4.25
14-December-2011,3600.00,3650.00,3575.00,3580.00,3590.676470588235294117,136,38,488332.00,75.00,-20.00
15-December-2011,3580.00,3638.95,3566.00,3604.00,3602.945945945945945945,37,18,133309.00,72.95,24.00
16-December-2011,3515.15,3699.90,3511.25,3533.55,3595.319112627986348122,586,53,2106857.00,188.65,18.40
19-December-2011,3539.05,3745.40,3421.05,3501.30,3615.045289855072463768,552,34,1995505.00,324.35,-37.75
20-December-2011,3321.20,3587.85,3321.20,3461.00,3454.422566371681415929,452,25,1561399.00,266.65,139.80
21-December-2011,3599.85,3599.85,3427.05,3521.95,3479.916666666666666666,12,11,41759.00,172.80,-77.90
22-December-2011,3525.00,3525.00,3500.00,3525.00,3514.899082568807339449,109,15,383124.00,25.00,0.00
23-December-2011,3525.00,3600.05,3525.00,3600.05,3567.819923371647509578,261,21,931201.00,75.05,75.05
26-December-2011,3535.35,3695.00,3535.35,3664.00,3620.443447037701974865,557,21,2016587.00,159.65,128.65
27-December-2011,3662.00,3662.90,3615.00,3616.00,3653.677419354838709677,31,9,113264.00,47.90,-46.00
28-December-2011,3700.00,3700.00,3650.00,3650.05,3659.823104693140794223,277,21,1013771.00,50.00,-49.95
29-December-2011,3650.05,3655.00,3650.00,3650.00,3650.010204081632653061,490,10,1788505.00,5.00,-0.05
30-December-2011,3569.05,3694.90,3501.05,3516.75,3615.759856630824372759,558,35,2017594.00,193.85,-52.30
2-January-2012,3599.75,3599.75,3425.40,3439.90,3466.957746478873239436,71,35,246154.00,174.35,-159.85
3-January-2012,3471.00,3485.00,3440.00,3447.40,3465.677083333333333333,96,26,332705.00,45.00,-23.60
4-January-2012,3441.55,3555.00,3440.00,3490.00,3489.165137614678899082,109,32,380319.00,115.00,48.45
5-January-2012,3600.00,3610.00,3501.00,3590.05,3583.130434782608695652,46,20,164824.00,109.00,-9.95
6-January-2012,3648.95,3648.95,3555.00,3600.00,3575.072164948453608247,194,13,693564.00,93.95,-48.95
9-January-2012,3650.00,3780.00,3626.00,3721.00,3710.378378378378378378,37,12,137284.00,154.00,71.00
10-January-2012,3721.00,3774.85,3677.15,3688.65,3701.638888888888888888,108,29,399777.00,97.70,-32.35
11-January-2012,3595.95,3820.10,3595.95,3699.30,3699.393540669856459330,836,33,3092693.00,224.15,103.35
12-January-2012,3698.50,3700.00,3665.10,3694.95,3698.485054347826086956,736,16,2722085.00,34.90,-3.55
13-January-2012,3700.00,3700.00,3650.00,3650.00,3651.461538461538461538,104,8,379752.00,50.00,-50.00
16-January-2012,3690.00,3699.00,3571.10,3586.85,3676.072289156626506024,249,28,915342.00,127.90,-103.15
17-January-2012,3697.95,3697.95,3582.00,3590.00,3599.230769230769230769,416,29,1497280.00,115.95,-107.95
18-January-2012,3566.65,3700.00,3566.65,3650.00,3657.066914498141263940,538,39,1967502.00,133.35,83.35
19-January-2012,3650.00,3650.00,3582.20,3611.15,3628.488372093023255813,43,17,156025.00,67.80,-38.85
20-January-2012,3738.15,3738.15,3625.00,3660.00,3645.486486486486486486,37,18,134883.00,113.15,-78.15
23-January-2012,3700.00,3700.00,3650.00,3660.00,3663.000000000000000000,23,8,84249.00,50.00,-40.00
24-January-2012,3621.00,3720.00,3621.00,3665.45,3652.352941176470588235,17,6,62090.00,99.00,44.45
25-January-2012,3740.00,3799.00,3700.05,3725.00,3744.280000000000000000,25,11,93607.00,98.95,-15.00
27-January-2012,3800.00,3800.00,3666.00,3725.00,3720.606451612903225806,155,39,576694.00,134.00,-75.00
30-January-2012,3799.95,3799.95,3730.00,3777.15,3774.380000000000000000,50,10,188719.00,69.95,-22.80
31-January-2012,3650.00,3740.00,3561.00,3591.05,3610.383252818035426731,621,127,2242048.00,179.00,-58.95
1-February-2012,3560.10,3560.10,3402.00,3452.00,3469.232409381663113006,1407,233,4881210.00,158.10,-108.10
2-February-2012,3499.95,3499.95,3450.00,3450.20,3452.397569444444444444,576,59,1988581.00,49.95,-49.75
3-February-2012,3539.90,3539.90,3465.00,3496.00,3489.039348710990502035,737,43,2571422.00,74.90,-43.90
6-February-2012,3500.05,3721.95,3500.05,3705.05,3657.625482625482625482,259,50,947325.00,221.90,205.00
7-February-2012,3737.00,3800.00,3715.00,3726.00,3739.792022792022792022,351,56,1312667.00,85.00,-11.00
8-February-2012,3792.95,3792.95,3725.00,3738.25,3739.040189125295508274,423,38,1581614.00,67.95,-54.70
9-February-2012,3725.00,3755.00,3700.00,3755.00,3707.105263157894736842,95,7,352175.00,55.00,30.00
10-February-2012,3794.95,3798.00,3750.00,3750.00,3755.092307692307692307,65,15,244081.00,48.00,-44.95
13-February-2012,3760.00,3824.85,3750.00,3790.00,3781.093333333333333333,150,27,567164.00,74.85,30.00
14-February-2012,3824.95,4044.95,3824.95,3980.55,3954.583333333333333333,384,97,1518560.00,220.00,155.60
15-February-2012,3981.00,4050.00,3850.00,3899.90,3950.284403669724770642,218,61,861162.00,200.00,-81.10
16-February-2012,3890.00,3949.00,3841.00,3899.00,3878.696428571428571428,112,23,434414.00,108.00,9.00
17-February-2012,3900.00,3978.85,3775.00,3776.05,3854.909090909090909090,187,47,720868.00,203.85,-123.95
21-February-2012,3715.15,3977.40,3715.15,3786.75,3840.957489878542510121,494,30,1897433.00,262.25,71.60
22-February-2012,3776.00,3840.00,3721.15,3738.10,3786.818548387096774193,248,55,939131.00,118.85,-37.90
23-February-2012,3721.30,3800.00,3720.00,3749.25,3747.959183673469387755,98,16,367300.00,80.00,27.95
24-February-2012,3728.00,3830.00,3699.95,3752.60,3752.957735849056603773,5300,86,19890676.00,130.05,24.60
27-February-2012,3824.95,3860.00,3750.00,3815.00,3813.902097902097902097,286,55,1090776.00,110.00,-9.95
28-February-2012,3854.95,3880.00,3825.00,3825.00,3845.556818181818181818,88,14,338409.00,55.00,-29.95
29-February-2012,3865.00,3865.00,3790.00,3804.00,3809.472222222222222222,36,11,137141.00,75.00,-61.00
1-March-2012,3804.45,3936.60,3710.30,3850.00,3857.963503649635036496,822,54,3171246.00,226.30,45.55
2-March-2012,3879.95,3879.95,3777.20,3794.35,3796.880000000000000000,50,18,189844.00,102.75,-85.60
5-March-2012,3755.05,4139.95,3755.05,3936.20,4011.611785095320623916,1154,265,4629400.00,384.90,181.15
6-March-2012,4025.00,4099.95,3990.00,4027.80,4030.685714285714285714,175,59,705370.00,109.95,2.80
7-March-2012,4075.00,4080.00,3926.00,3975.50,4028.392857142857142857,308,39,1240745.00,154.00,-99.50
9-March-2012,4000.00,4049.00,3910.00,3936.15,3975.990566037735849056,106,53,421455.00,139.00,-63.85
12-March-2012,4060.75,4060.75,3950.00,3983.40,3962.914285714285714285,105,23,416106.00,110.75,-77.35
13-March-2012,3930.00,3950.00,3925.00,3929.20,3931.483660130718954248,153,19,601517.00,25.00,-0.80
14-March-2012,3998.95,3998.95,3901.00,3909.75,3912.042253521126760563,142,25,555510.00,97.95,-89.20
15-March-2012,3876.00,3899.00,3783.00,3787.50,3865.289396887159533073,2056,62,7947035.00,116.00,-88.50
16-March-2012,3867.00,3867.00,3800.05,3803.60,3805.100000000000000000,30,6,114153.00,66.95,-63.40
19-March-2012,3770.00,3928.95,3770.00,3792.50,3804.594594594594594594,74,18,281540.00,158.95,22.50
20-March-2012,3800.00,3820.00,3761.10,3775.05,3798.197802197802197802,182,36,691272.00,58.90,-24.95
21-March-2012,3810.00,3830.00,3761.10,3765.85,3777.969565217391304347,230,44,868933.00,68.90,-44.15
22-March-2012,3825.00,3825.00,3761.10,3765.00,3769.577173913043478260,1840,19,6936022.00,63.90,-60.00
23-March-2012,3770.00,3809.00,3745.00,3748.95,3764.777777777777777777,27,17,101649.00,64.00,-21.05
26-March-2012,3824.95,3824.95,3700.00,3725.10,3734.513761467889908256,109,14,407062.00,124.95,-99.85
27-March-2012,3863.00,3863.00,3673.30,3728.35,3729.111380145278450363,1652,72,6160492.00,189.70,-134.65
28-March-2012,3779.00,3779.00,3652.20,3677.40,3687.016611295681063122,301,80,1109792.00,126.80,-101.60
29-March-2012,3710.00,3749.95,3651.00,3672.00,3687.728571428571428571,70,18,258141.00,98.95,-38.00
30-March-2012,3750.00,3750.00,3668.05,3674.70,3683.800000000000000000,105,31,386799.00,81.95,-75.30
2-April-2012,3700.00,3750.00,3680.00,3725.45,3721.048192771084337349,415,79,1544235.00,70.00,25.45
3-April-2012,3799.95,4035.00,3752.00,3992.75,3957.037593984962406015,665,104,2631430.00,283.00,192.80
4-April-2012,4001.00,4050.05,3950.00,4011.15,3990.568345323741007194,139,41,554689.00,100.05,10.15
9-April-2012,3991.00,4200.00,3991.00,4184.00,4098.469101123595505617,356,109,1459055.00,209.00,193.00
10-April-2012,4200.00,4249.00,4189.95,4246.20,4229.290076335877862595,393,135,1662111.00,59.05,46.20
11-April-2012,4241.00,4314.95,4200.00,4254.25,4270.459081836327345309,501,189,2139500.00,114.95,13.25
12-April-2012,4250.00,4390.00,4250.00,4365.25,4349.146017699115044247,452,118,1965814.00,140.00,115.25
13-April-2012,4390.00,4529.00,4315.00,4373.50,4373.889035667107001321,1514,259,6622068.00,214.00,-16.50
16-April-2012,4500.00,4529.00,4425.00,4470.75,4482.544827586206896551,290,103,1299938.00,104.00,-29.25
17-April-2012,4400.00,4455.00,4375.05,4396.00,4413.000000000000000000,11,11,48543.00,79.95,-4.00
18-April-2012,4449.00,4449.00,4232.00,4245.05,4335.333333333333333333,198,107,858396.00,217.00,-203.95
19-April-2012,4221.00,4374.85,4221.00,4325.20,4305.973821989528795811,191,60,822441.00,153.85,104.20
20-April-2012,4230.00,4394.95,4124.40,4258.65,4260.406716417910447761,268,69,1141789.00,270.55,28.65
23-April-2012,4055.00,4324.40,3930.35,4092.75,4136.865800865800865800,231,69,955616.00,394.05,37.75
24-April-2012,3890.00,4030.00,3890.00,3986.70,3965.899297423887587822,427,102,1693439.00,140.00,96.70
25-April-2012,3855.00,4124.95,3855.00,3980.50,4023.412429378531073446,177,48,712144.00,269.95,125.50
26-April-2012,4010.00,4069.00,4000.05,4038.40,4032.781609195402298850,87,29,350852.00,68.95,28.40
27-April-2012,4000.10,4015.00,3975.00,3987.70,3996.298850574712643678,87,37,347678.00,40.00,-12.40
30-April-2012,3910.00,4100.00,3910.00,4085.35,4065.060606060606060606,33,18,134147.00,190.00,175.35
2-May-2012,3906.10,4099.95,3800.00,3974.45,3971.555555555555555555,126,27,500416.00,299.95,68.35
3-May-2012,3908.00,4074.95,3908.00,3964.05,3989.775510204081632653,49,16,195499.00,166.95,56.05
4-May-2012,3909.00,3979.95,3870.00,3883.35,3917.874015748031496062,127,37,497570.00,109.95,-25.65
7-May-2012,3850.00,3939.00,3650.10,3767.15,3729.040214477211796246,373,123,1390932.00,288.90,-82.85
8-May-2012,3900.00,3900.00,3851.50,3900.00,3886.357142857142857142,70,8,272045.00,48.50,0.00
9-May-2012,4038.00,4038.00,3711.00,3748.55,3910.547826086956521739,230,36,899426.00,327.00,-289.45
10-May-2012,3753.00,3779.95,3715.00,3729.15,3730.533333333333333333,105,25,391706.00,64.95,-23.85
11-May-2012,3769.85,3769.85,3700.00,3749.15,3717.808731808731808731,481,15,1788266.00,69.85,-20.70
14-May-2012,3739.95,3740.00,3682.10,3688.55,3698.722222222222222222,18,13,66577.00,57.90,-51.40
15-May-2012,3688.00,3700.00,3665.65,3671.25,3680.813953488372093023,86,23,316550.00,34.35,-16.75
16-May-2012,3651.00,3694.85,3603.00,3626.75,3627.216666666666666666,120,39,435266.00,91.85,-24.25
17-May-2012,3601.05,3748.85,3601.05,3630.00,3655.823529411764705882,102,27,372894.00,147.80,28.95
18-May-2012,3674.00,3674.00,3611.00,3611.75,3623.559701492537313432,134,27,485557.00,63.00,-62.25
21-May-2012,3620.00,3749.00,3620.00,3651.45,3652.110000000000000000,100,32,365211.00,129.00,31.45
22-May-2012,3621.00,3794.90,3366.65,3590.60,3630.648998822143698468,849,105,3082421.00,428.25,-30.40
23-May-2012,3649.95,3649.95,3610.00,3617.95,3621.287878787878787878,66,11,239005.00,39.95,-32.00
24-May-2012,3615.00,3645.00,3615.00,3640.85,3626.090534979423868312,243,43,881140.00,30.00,25.85
25-May-2012,3615.00,3640.00,3520.00,3532.10,3596.820536540240518038,1081,96,3888163.00,120.00,-82.90
28-May-2012,3886.00,3886.00,3600.00,3610.00,3643.400000000000000000,15,11,54651.00,286.00,-276.00
29-May-2012,3625.05,3635.40,3601.00,3601.25,3613.230769230769230769,65,20,234860.00,34.40,-23.80
30-May-2012,3590.05,3810.20,3586.00,3615.00,3691.224806201550387596,387,11,1428504.00,224.20,24.95
31-May-2012,3586.00,3600.00,3528.05,3546.75,3558.909909909909909909,111,37,395039.00,71.95,-39.25
1-June-2012,3601.00,3643.95,3511.00,3532.85,3544.684848484848484848,165,30,584873.00,132.95,-68.15
